"","ID","date","url","title","source","duplicate","body"
"217","1011357535","2018-12-05","https://www.news18.com/news/india/karnataka-ngo-in-a-fix-after-govt-order-mandates-use-of-onions-in-mid-day-meal-1961837.html","Karnataka NGO in a Fix After Govt Order Mandates Use of Onions in Mid-day Meal","News18",FALSE,"Bengaluru: The Karnataka government's direction to include specific items in mid-day meals provided to children in state-run schools has put NGO Akshaya Patra in a fix.

The directive mandates inclusion of onions, among other things, in the meal at least five days a week.

However, the foundation, which is one of the largest providers of meals in the state and provides food to more than four lakh students, does not use onions in its 'satvik' food.

The foundation in a statement said, ""We would like to clarify that our freshly cooked meals are in compliance with the nutrition norms prescribed by the ministry of Human Resource Development, Government of India, and government of Karnataka. It is our constant endeavour to contribute to the government's effort in promoting good health and nutrition among children which is essential for their holistic growth and development. Akshaya Patra is committed to serve quality, hygienic and nutritious food to schoolchildren every day and implement Akshara Dasoha, the flagship mid-day meal programme of government of Karnataka"".

Meanwhile, the foundation has not signed a memorandum of understanding with the state government for the year 2018-19."
"218","1011009773","2018-12-05","http://www.assamtribune.com/scripts/detailsnew.asp?id=dec0518%2Fat047","5 states fined Rs 1 lakh each for not giving details on mid-day meal","Assam Tribune",FALSE,"The court said the fines would be deposited with the Supreme Court Legal Services Committee within four weeks for juvenile justice issues.

The order followed a PIL by Antarrashtriya Manav Adhikaar Nirgraani Parishad drawing the court's attention to malpractices in the implementation of the scheme.

Noting that the Mid Day Meal Scheme was of considerable benefit to the children, the court in its order said: ""We have been trying to get the states to render assistance and to upload all the data so that necessary corrective steps can be taken from time to time. In spite of several of our orders, there has been little or no co-operation from some of the states.""

Saying that the scheme was not being taken ""seriously by several States"", the court said: ""Data has not been supplied and there are allegations made by the petitioner about foodgrains disappearing and not reaching the schools.""

Imposing the fine, the court said that Andhra Pradesh, Arunachal Pradesh, Meghalaya and Odisha had said that they will comply with the requirements of the Mid Day Meal Scheme and provide necessary links giving the details of the implementation of the scheme to the satisfaction of the petitioner. - IANS"
"219","1010699453","2018-12-05","https://www.dnaindia.com/delhi/report-mid-day-meal-fiasco-costs-delhi-government-dear-2692392","Mid-day meal fiasco costs Delhi government dear","Daily News and Analysis (DNA) India",FALSE,"Delhi paid a heavy price for not implementing the mid-day meal scheme in schools, after it was slapped with a Rs 2 lakh fine for not creating an online link that would ensure uploading of the scheme's implementation and ensure a check on hygiene and quality of food supplied to government-run schools in the capital.

The Supreme Court was hearing a PIL filed by the Antarrashtriya Manav Adhikar Nigrani Parishad NGO, which alleged several lapses in the scheme, resulting in children falling sick after consuming unhygienic mid-day meals. It said food material sought to be delivered under the scheme was getting destroyed or pilfered. To plug these loopholes, the court asked states to set up an online link where data regarding food supplied can be uploaded and its quality monitored.

But non-cooperation by the Delhi government to such a crucial scheme involving children's health left a bench of justices Madan B Lokur, Deepak Gupta and Hemant Gupta fuming. ""We have been trying to get states to render assistance and to upload all data, so that necessary corrective steps can be taken. In spite of several orders, there has been little or no cooperation from some states,"" the bench noted.

It singled out Delhi as the most notorious of the lot and slapped a fine of Rs 2 lakh to be paid into the account of the Supreme Court Legal Services Committee within four weeks. The court's ire against the Delhi government was on two counts: On the earlier date of hearing, nobody was present on behalf of Delhi, and on Tuesday, the counsel who appeared had no instruction to information sought by the bench.

Other states that were found to be lackadaisical in their approach were slapped with fine of Rs 1 lakh each. These included Andhra Pradesh, Odisha, Arunachal Pradesh, Meghalaya and Jammu and Kashmir. ""The mid-day meal scheme, of considerable benefit to children, is not being taken seriously. Data has not been supplied and there are allegations made by the petitioner about foodgrain disappearing and not reaching the schools,"" the bench added.

The previous order in this regard was issued by the court on October 26. A month had passed, but the court failed to see any progress being made except assurances."
"220","1010528896","2018-12-04","http://www.newindianexpress.com/nation/2018/dec/04/mid-day-meal-scheme-supreme-court-slaps-fine-on-five-states-delhi-1907187.html","Mid-day meal scheme: Supreme Court slaps fine on five states, Delhi","The New Indian Express",FALSE,"NEW DELHI: The Supreme Court on Tuesday slapped a fine on five states and Delhi, saying they were ""not taking seriously"" the matter related to the implementation of the mid-day meal scheme in schools.

The apex court directed states of Andhra Pradesh, Odisha, Arunachal Pradesh, Meghalaya and Jammu and Kashmir to pay Rs one lakh each as costs for their failure to create an online link along with a chart meant for monitoring the implementation and hygiene of mid-day meal scheme in government-run schools.

Besides this, a bench headed by Justice Madan B Lokur also slapped Rs two lakh as costs on Delhi for not providing the requisite information related to the implementation of the scheme.

The bench, also comprising Justices Deepak Gupta and Hemant Gupta, directed that the costs be deposited with the Supreme Court Legal Services Committee within four weeks.

""The mid-day meal scheme, which is of considerable benefit to the children in the country, is not being taken seriously by several states.

Data has not been supplied and there are allegations made by the petitioner about foodgrains disappearing and not reaching the schools and thereby denying the benefit of the mid-day meal scheme to children,"" the bench said.

""We have been trying to get the states to render assistance and to upload all the data so that necessary corrective steps can be taken from time to time.

In spite of several of our orders, there has been little or no co-operation from some of the states,"" it said.

The bench said that on October 26, the states of Andhra Pradesh, Arunachal Pradesh, Meghalaya and Odisha had said they would comply with the requirements of the scheme and provide necessary online links but ""more than a month has gone by and there has been absolutely no progress made by these states"".

""Since the states have not supplied the necessary links or the details which are required for effective implementation of the scheme, we have been left with no option but to impose costs for this totally unnecessary adjournment and for effectively denying benefits to the children of their states to which they are entitled,"" the bench said.

The counsel appearing for Jammu and Kashmir said they have already created the online link but it was not working.

""We do not see the value of a link that does not work,"" the court said and imposed Rs one lakh costs on Jammu and Kashmir.

The bench has posted the matter for further hearing after four weeks.

The apex court had earlier noted that two committees at national and state levels were suggested to be set up to monitor various aspects like maintaining hygiene in the mid-day meal schemes in schools.

The court was hearing a plea filed by NGO 'Antarrashtriya Manav Adhikaar Nigraani Parishad' in 2013 on the issue of mid-day meals.

The top court had on March 23 last year asked the state governments and Union Territories to upload the information including the total number of students getting the benefit of the mid-day meal scheme within three months on their websites.

The PIL has claimed that in over 12 lakh government-run and aided schools across the country, children receive free, cooked lunch every day but ""they are constantly exposed to the risk of food poisoning and related health hazards due to a lack of mid-day meal infrastructure and proper monitoring of the scheme""."
"223","1010342378","2018-12-04","http://tehelka.com/sc-slaps-fine-on-6-states-for-failing-to-create-online-monitoring-link-of-mid-day-meal-scheme/","SC slaps fine on 6 states for failing to create online monitoring link of mid-day meal scheme","Tehelka - Investigations, Latest News, Politics, Analysis, Blogs, Culture, Photos, Videos, Podcasts",FALSE,"The Supreme Court on December 4 slapped a fine of Rs 1 lakh each on states of Jammu and Kashmir, Arunachal Pradesh, Meghalaya, Andhra Pradesh and Odisha for failing to create an online link to monitor implementation of mid-day meal schemes in government-run schools.

Also, a fine of Rs 2 lakh has been imposed on Delhi for failing to do so.

An SC bench headed by Justice Madan B Lokur also took on the state governments for not complying with the directions of the apex court on the issue yet.

The top court bench asked the states to deposit the amount with the Supreme Court Legal Services Authority within the time frame of four weeks.

This direction came after counsel appearing for the petitioner told the SC that these states have yet not created a link on their websites as asked by the court."
"224","1010324924","2018-12-04","http://www.dailyexcelsior.com/mid-day-meal-scheme-sc-slaps-fine-on-5-states-including-jk/","Mid-day meal scheme: SC slaps fine on 5 states including J&K","Jammu Kashmir Latest News | Tourism | Breaking News J&K",FALSE,"NEW DELHI: The Supreme Court on Tuesday slapped a fine on five states and Delhi, saying they were ""not taking seriously"" the matter related to implementation of the mid-day meal scheme in schools.

The Apex Court directed states of Andhra Pradesh, Odisha, Arunachal Pradesh, Meghalaya and Jammu and Kashmir to pay Rs one lakh each as costs for their failure to create an online link along with a chart meant for monitoring the implementation and hygiene of mid-day meal scheme in Government-run schools.

The bench, also comprising Justices Deepak Gupta and Hemant Gupta, directed that the costs be deposited with the Supreme Court Legal Services Committee within four weeks. (AGENCIES)"
"225","1010280673","2018-12-04","https://www.business-standard.com/article/pti-stories/mid-day-meal-scheme-sc-slaps-fine-on-5-states-delhi-118120400934_1.html","Mid-day meal scheme: SC slaps fine on 5 states, Delhi","Business Standard",FALSE,"SC seeks response from Centre, EC on curbing black money in polls

The Supreme Court on Tuesday slapped a fine on five states and Delhi, saying they were ""not taking seriously"" the matter related to implementation of the mid-day meal scheme in schools.

The apex court directed states of Andhra Pradesh, Odisha, Arunachal Pradesh, Meghalaya and Jammu and Kashmir to pay Rs one lakh each as costs for their failure to create an online link along with a chart meant for monitoring the implementation and hygiene of mid-day meal scheme in government-run schools.

""The mid-day meal scheme, which is of considerable benefit to the children in the country, is not being taken seriously by several states. Data has not been supplied and there are allegations made by the petitioner about foodgrains disappearing and not reaching the schools and thereby denying the benefit of mid-day meal scheme to children,"" the bench said.

""We have been trying to get the states to render assistance and to upload all the data so that necessary corrective steps can be taken from time to time. In spite of several of our orders, there has been little or no co-operation from some of the states,"" it said.

The bench said that on October 26, the states of Andhra Pradesh, Arunachal Pradesh, Meghalaya and Odisha had said they would comply with the requirements of the scheme and provide necessary online links but ""more than a month has gone by and there has been absolutely no progress made by these states"".

""Since the states have not supplied the necessary links or the details which are required for effective implementation of the scheme, we have been left with no option but to impose costs for this totally unnecessary adjournment and for effectively denying benefits to the children of their states to which they are entitled,"" the bench said.

The counsel appearing for Jammu and Kashmir said they have already created the online link but it was not working.

""We do not see the value of a link that does not work,"" the court said and imposed Rs one lakh costs on Jammu and Kashmir.

The bench has posted the matter for further hearing after four weeks.

The apex court had earlier noted that two committees at national and state levels were suggested to be set up to monitor various aspects like maintaining hygiene in the mid-day meal schemes in schools.

The court was hearing a plea filed by NGO 'Antarrashtriya Manav Adhikaar Nigraani Parishad' in 2013 on the issue of mid-day meals.

The top court had on March 23 last year asked the state governments and Union Territories to upload the information including the total number of students getting benefit of the mid-day meal scheme within three months on their websites.

The PIL has claimed that in over 12 lakh government-run and aided schools across the country, children receive free, cooked lunch every day but ""they are constantly exposed to the risk of food poisoning and related health hazards due to a lack of mid-day meal infrastructure and proper monitoring of the scheme"".

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"227","1010180962","2018-12-04","https://www.firstpost.com/india/online-monitoring-of-mid-day-meal-scheme-sc-imposes-fine-on-delhi-and-five-states-for-failing-to-create-online-link-5670401.html","Online monitoring of mid-day meal scheme: SC imposes fine on Delhi and five states for failing to create online link - Firstpost","Firstpost",FALSE,"Delhi: The Supreme Court on Tuesday slapped a fine of Rs 1 lakh each on states of Andhra Pradesh, Arunachal Pradesh, Meghalaya, Odisha and Jammu and Kashmir for failing to create an online link to monitor implementation of mid-day meal schemes in government-run schools.

A fine of Rs 2 lakh has also been imposed on Delhi for failing to do so.

File image of Supreme Court. PTI

A bench headed by Justice Madan B Lokur and comprising Justice Deepak Gupta and Justice Hemant Gupta also took on the state governments for not complying with the directions of the top court on the issue yet.

The bench asked the states to deposit the amount with the Supreme Court Legal Services Authority within four weeks.

This direction came after counsel appearing for the petitioner told the apex court that these states have yet not created a link on their websites as asked by the apex court.

On 23 March, 2017, the top court had asked state governments and Union Territories to upload information including the total number of students getting the benefit of the mid-day meal scheme within three months on their websites.

The top court was hearing a plea filed by NGO 'Antarrashtriya Manav Adhikaar Nigraani Parishad' on the issue of mid-day meals.

The petition has claimed that children receive free, cooked lunch every day in over 12 lakh government-run and aided schools across the country, however, there is a constant risk of food poisoning and related health hazards due to a lack of mid-day meal infrastructure and proper monitoring of the scheme.

Updated Date: Dec 04, 2018 17:34 PM"
"228","1010171636","2018-12-04","https://www.latestly.com/india/news/mid-day-meal-online-monitoring-supreme-court-imposes-rs-2-lakh-fine-on-delhi-panalises-6-other-states-521289.html","Mid-day Meal Online Monitoring: Supreme Court Imposes Rs 2 Lakh Fine on Delhi, Panalises 6 Other States | LatestLY","Latestly",FALSE,"New Delhi, December 4: The Supreme Court on Tuesday slapped a fine of Rs 1 lakh each on states of Andhra Pradesh, Arunachal Pradesh, Meghalaya, Odisha and Jammu and Kashmir for failing to create an online link to monitor implementation of mid-day meal schemes in government-run schools. A fine of Rs 2 lakh has also been imposed on Delhi for failing to do so.

A bench headed by Justice Madan B Lokur and comprising Justice Deepak Gupta and Justice Hemant Gupta also took on the state governments for not complying with the directions of the top court on the issue yet. The bench asked the states to deposit the amount with the Supreme Court Legal Services Authority within four weeks.

This direction came after counsel appearing for the petitioner told the apex court that these states have yet not created a link on their websites as asked by the apex court. Madhya Pradesh: 50 Children Fall Ill After Consuming Mid-Day Meal in Government School at Damoh.

On March 23, 2017, the top court had asked state governments and Union Territories to upload information including the total number of students getting the benefit of the mid-day meal scheme within three months on their websites.

The top court was hearing a plea filed by NGO 'Antarrashtriya Manav Adhikaar Nigraani Parishad' on the issue of mid-day meals. The petition has claimed that children receive free, cooked lunch every day in over 12 lakh government-run and aided schools across the country; however, there is a constant risk of food poisoning and related health hazards due to a lack of mid-day meal infrastructure and proper monitoring of the scheme."
"230","1010108446","2018-12-04","https://www.aninews.in/news/online-monitoring-of-mid-day-meal-sc-imposes-fine-on-6-states201812041554550002/","Online monitoring of  mid-day meal: SC imposes fine on 6 states","http://aninews.in",FALSE,"New Delhi [India], Dec 4 (ANI): The Supreme Court on Tuesday slapped a fine of Rs 1 lakh each on states of Andhra Pradesh, Arunachal Pradesh, Meghalaya, Odisha and Jammu and Kashmir for failing to create an online link to monitor implementation of mid-day meal schemes in government-run schools. A fine of Rs 2 lakh has also been imposed on Delhi for failing to do so.

A bench headed by Justice Madan B Lokur and comprising Justice Deepak Gupta and Justice Hemant Gupta also took on the state governments for not complying with the directions of the top court on the issue yet.

The bench asked the states to deposit the amount with the Supreme Court Legal Services Authority within four weeks.

This direction came after counsel appearing for the petitioner told the apex court that these states have yet not created a link on their websites as asked by the apex court.

On March 23, 2017, the top court had asked state governments and Union Territories to upload information including the total number of students getting the benefit of the mid-day meal scheme within three months on their websites.

The top court was hearing a plea filed by NGO 'Antarrashtriya Manav Adhikaar Nigraani Parishad' on the issue of mid-day meals.

The petition has claimed that children receive free, cooked lunch every day in over 12 lakh government-run and aided schools across the country; however, there is a constant risk of food poisoning and related health hazards due to a lack of mid-day meal infrastructure and proper monitoring of the scheme. (ANI)"
"231","1002227004","2018-11-24","https://thefinexpress.com/ap-mid-day-meal-menu-eggs-dal-oil-supply-now-in-govt-schools/23016/","AP Mid Day Meal New Menu, Eggs, Dal, Oil Supply now in Govt Schools","thefinexpress.com",FALSE,"AP Mid Day Meal new menu follows in Govt, ZP and Municipal Schools from today. The AP Govt supplies now DAL, oil from this month. the government decided to stop supply of eggs to the schools through the contract agencies previously. But the Education Department has issued oral instructions to the cooking agencies in the State to purchase eggs and serve the students from November 1 onwards. The cooking agencies are raising hue and cry over the sudden instruction given by the government.

1. Ensure that the Dal and Oil shall be made available to all the Schools/ NGOs/ Centralised Kitchens before 31st October. The consumption of Red Gram Dal and Edible Oil, supplied, to all schools/ NGOs/ Centralised Kitchens shall be commenced with effect from 01-11-2018 without fail.

2. Ensure that the Red Gram Dal and Edible Oi, supplied by the Agencies, shall conform to the standards. Supply of stocks not confirming to specifications as indicated shall be rejected and the Agency shall be asked to replace such stock with new stock as per specifications. Any deviation in quality specifications is noticed report the matter to the Commissioner immediately

3. Ensure that the supply of Dal shall be in air tight moisture free bags/packs and Oil in sealed packets. The bags/ packets shall be prone to damage or spillage or spoilage and can be preserved for a minimum period of 45 days.

4. The supply shall be made based on monthly indent. The supply for more than one month's requirement shall be rejected.The expenditure caused because of delay in supply shall have to be borne by the bidder.

5. Ensure that date of delivery at school point shall necessarily be before

6. Ensure that the supplying agency deliver the Dal/ Oil at school point

7. The Supplying Agency shall obtain the requirement from the school/ 90 days from the date of expiry or at cluster kitchens, as the case may be, between 10 AM to 5 PM NGO/ Centralised Kitchen by 20th of preceding month and supply the Dal/ Oil by 1st of the month. Any instances of non-receipt of Dal in time can't be entertained under any circumstances

8. The suppliers shall submit the month-wise and district-wise bills to the Commissioner of School Education for payment along with the counter signature of the District EducationalOfficer, concerned

9. The samples of minimum five Kgs/ liters (in 1 Kg packs) shall be deposited with each District Educational Officer for further verification.

10. Ensure that the particulars of the Head of the Firm/Agency, district/Mandal-wise supplier with contract number are available in each school for all communications. The supplying Agency shall also make the Phone numbers of the persons, responsible for the supply of Dal/Oi, to the DEOS/ MEOs/ HMs.

11. Ensure that the Dal is supplied to the Schools/Centralised Kitchens as per the norms of the Mid-Day Meals, i.e. 20 grams/child and 30 grams/child for Primary and Upper Primary /High Schools/ Junior Colleges respectively. The Oil shall be supplied 5 grams & 7.5 grams/ child for Primary for Primary and U.P/High Schools/ Junior Colleges respectively.

12. Ensure that an amount of Rs.1.38 Ps (for Primary) and Rs.2.07Ps for UP/HS/Intermediate) towards supply of Red Gram Dal and Rs.0.58 Ps (for Primary) and Rs.0.87 Ps.for UP/HS/Intermediate) towards edible Oil are deducted from the cooking cost being paid to the Cooking Agencies and Centralised Kitchens towards the cost of Dal and Oil with effect from 1st November 2018.

Further, the District Educational Officers are requested to see that 100 % supply is made to all the schools by 31-10-2018 and issue necessary instructions/guidelines to the field officers and Centralised Kitchens on the following issues:"
"232","998269213","2018-11-19","https://www.business-standard.com/article/pti-stories/mid-day-meal-workers-salaries-matter-of-national-shame-d-raja-118111901208_1.html","Mid day meal workers' salaries matter of national shame: D Raja","Business Standard",FALSE,"Consumer Price Index for Industrial Workers Remains Static

Raising concerns over the ""meagre salaries"" paid to cook-cum-helpers working under the centrally sponsored 'Mid Day Meal' scheme, CPI national secretary D Raja called it a matter of national shame and demanded their pay be hiked.

Addressing a rally of Mid Day Meal (MDM) scheme workers organised by eight different trade union bodies at Jantar Mantar here, Raja said there are about 26 lakhs MDM workers at the grass root level and 98 per cent of this work force are women.

The scheme was launched on August 15, 1995, and covered under the National Security Act, 2013.

""It is a matter of national shame that the Mid Day Meal workers are paid only Rs 1,000 per month and that too for only ten months a year,"" Raja said.

The objective of the scheme was to boost universalisation of education by increasing enrolment, retention and attendance and improving the nutrition levels of students. In 2001, the Supreme Court had made it mandatory for the government to provide cooked meal to all children in primary schools.

""Working around six to eight hours a day including in the preparation, actual cooking and distribution of foods, cleaning the vessels and premises etc, they are not even recognised as workers and not paid minimum wages,"" he alleged.

The demands of All India Federation of Mid Day Meal Workers included minimum wages of Rs 18,000 per month, implementation of the recommendation of 45th and 46th Indian Labour Conference, to give them 'worker' status, ensuring social security and recognise the mid day meal workers as the fourth grade employees among others.

On Monday, a six-member delegation led by D Raja, the Rajya Sabha MP, met Finance Minister Arun Jaitley and handed over a memorandum with demands of mid day meal workers to him.

According to the delegation, the Finance minister responded positively and promised them of an increase in monthly wage of the MDM workers at the earliest.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"233","995087686","2018-11-15","https://www.clipper28.com/en/markfed-to-provide-mid-day-meal-says-punjab-minister/","Markfed to provide Mid-Day Meal, says Punjab Minister","Clipper28 Digital Media",FALSE,"This decision has been taken in a meeting regarding Mid-Day-Meal scheme under NFSA Act, 2013 was held under the Chairmanship of Mr. D. P. Reddy.

Punjab State Food Commission's Chairman Mr. D.P. Reddy said that Markfed is tapped for providing fresh and quality packed food to the children in some schools on trial basis as a pilot project under the Mid Day Meal Scheme.

If the scheme is successful, it could be extended to other schools.

This decision has been taken in a meeting regarding Mid-Day-Meal scheme under NFSA Act, 2013 was held under the Chairmanship of Mr. D. P. Reddy.

During the meeting Secretary, Education explained that 60% of the share towards the Mid-day-Meal is borne by the Central Government, whereas the remaining 40% is given by the State Govt.

This scheme is applicable in Govt. and Govt. aided schools for the Primary and Upper Primary Classes i.e. from 1st to 5th class and 6th to 8th class.

The menu of the meal provided to the children is specified in the scheme itself. The quantity of diet varies from 100gm to 150 gm per child per day as per the age of the child.

In this meeting all the Members of the Commission, Secretary Education Mr. Krishan Kumar, DPI (Elementary) Mr. Inderjit Singh and General Manager, Mid-Day-Meal Scheme Mr. Prabhcharan Singh were present.>"
"234","988518190","2018-11-07","https://www.hindustantimes.com/pune-news/mid-day-meal-programme-pune-municipal-corporation-turns-to-private-organisation-for-quality/story-xRzzflceUuDItDnVLDzxBO.html","Mid-day meal programme: Pune municipal corporation turns to private organisation for quality","Hindustan Times",FALSE,"In a bid to improve the quality of nutrition given to students in civic schools, thePune municipal corporation (PMC) has decided to turn to outsource the mid- day meal programme to a private organisation. As per the move,Bengaluru-basedAkshaya Patra foundation, will provide mid-day meals as an experiment.

According to officials, the said move was made after civic body began receiving complaints from school heads and teachers about the low-quality food served by the PMC affiliatedself-help groups (SHGs).

""The issue came up after we began receiving complaints against the quality and quantity of the meals. Several teachers and principals pointed out the unhygienic conditions in which the food is being prepared and we decided to handle the situation with utmost urgency. Akshaya Patra foundation,will be serving a total of 25,000 students for now,"" saidYogesh Mulik, chairman of the standing committee.

As per the state government mid-day meal programme, currently, there are 183 self-help groups providing mid-day meals to over 80,000 students every day. These students range from Class 1 to Class 8. They spend Rs 4.13 per student of Class 1 to 5, and Rs 6.18 per student of Class 5 to 8, with the food menu decided based on the required number of calories needed each day.

However, the NGO is willing to spend Rs 8 per student with an assurance of hygienic and healthy meal.

With the contract in place,Akshaya Patra foundation will begin to supply meals in PMC run schools in Hadapsar and neighbouring areas.""The aim is to provide good quality and quantity food to the students, so we add our contribution to the existing amount spent by the government on each child. Also, our menu is planned as per the nutrition requirement along with student and teacher feedback. After Diwali, we plan to sit with the PMC authorities to discuss the details of the contract and the number of schools we will be covering. For now, we are planning to set up a kitchen in Handewadi area. It takes about 6 to 8 months to set up the facility, after which work in full swing,"" saidAmitasana Das, regional president (Maharashtra), Akshaya Patra foundation.

The foundation, which began in 2000, has been streamlining the implementation of mid-day meal programme by collaborating with the government of India and various state governments. In Maharashtra alone, it has already collaborated withThane municipal corporation andNagpur municipal corporation run schools, in addition to PMC."
"235","982910708","2018-10-31","http://pragativadi.com/school-headmaster-caught-selling-mid-day-meal-rice/","School headmaster caught selling mid-day meal rice - Pragativadi: Leading Odia Dailly","pragativadi.com",FALSE,"Balasore: Tension flared in Patharapura area of Jaleswar in Balasore district on Wednesday after headmaster of an upper primary (UP) school was caught red-handed by locals while allegedly selling rice meant for mid-day meal (MDM).

The accused, identified as Bhagirathi Patra, is posted as the headmaster of the Patharapura UP school.

According to the allegations of the locals, Patra was transporting three sacks of rice in an auto-rickshaw for selling it to prospective buyers.

Suspecting foul play, a few locals intercepted the accused and questioned him about the purpose of transporting the rice. While the headmaster refuted the accusations, the auto-rickshaw driver on being asked said that the rice sacks were being transported to a shop for selling purpose.

Asked, Cluster Resource Centre Coordinator (CRCC) Pradip Kumar Jena stated that, ""I was informed about the incident over the phone by the concerned Block Education Officer (BEO)."" He also added that the locals also accused the headmaster of indulging in other irregularities.

An inquiry has been initiated into the matter and disciplinary actions would be taken against the accused on the basis of the report, the CRCC added."
"236","970488224","2018-10-16","http://www.goacom.com/mid-day-meal-ghrc-notices-to-govt-2-schools/","Mid-day meal: GHRC notices to govt, 2 schools - GOACOM - GOA - INDIA - INFORMATION AND SERVICES IN GOA. Goa News, Goa Konkani News, Goa Sunaparant News, Goan Konakani News,  Goa Video News, Goa Yellow Pages","goacom.com",FALSE,"Panjim: The Goa Human Rights Commission (GHRC) has issued notices to the State government and two schools in Mapusa in the wake of suspected mid-day poisoning incidents, taking suo motu cognizance of media reports about students taking ill after consuming the alleged contaminated food in their respective schools.

The notices issued by member A D Salkar are returnable on November 2, 2018 as Director of Education G P Bhat, Director of Food & Drugs Administration and headmasters of Junta High School and Ganesh Vidhya Mandir School have been directed to submit their reply.

Students of Class V of Janta High School had complained of uneasiness after consuming 'usal,' which was served with pao. Around 36 students then complained of stomach ache and began vomiting after which they had to be rushed to District Hospital for treatment. Similarly, around seven students of Class III and IV of Ganesh Vidya Mandir School also complained of the same sickness after consuming the same mid-day meal. They too were taken to the District Hospital. The FDA had collected samples for analysis however as per initial reports it is suspected to be a case of food poisoning. [H]"
"237","968900935","2018-10-13","https://indianexpress.com/article/cities/chandigarh/tithi-bhoj-mid-day-meal-feast-for-govt-school-students-in-punjab-on-oct-31-5401125/","Tithi Bhoj mid-day meal feast for govt school students in Punjab on Oct 31","The Indian Express",FALSE,"AS part of ongoing year-long celebrations for the 150th birth anniversary of Mahatma Gandhi across the country, the Ministry of Human Resource Development (MHRD) has now issued orders for all states to organise Tithi Bhoj mid-day meal feast for children in government schools.

Tithi Bhojan is a concept of providing nutritious food with community participation. It encourages families and religious/charitable institutions to donate food on special occasions like birthdays, anniversaries, festivals and other

important days.

As per orders, the ministry wants local village residents and communities to contribute and organise a feast for kids to celebrate 150 years of Mahatma Gandhi. Following orders from MHRD, the state education department of Punjab too issued orders (dated October 12) to all schools to organise Tithi Bhoj for children on October 31. The school heads have to ensure that children are served some delicacies on October 31, not regular menu which they are served daily.

'Tithi Bhoj ' be organised with the community participation on 31/10/2018 and 2/10/2019,' say the orders.

Former HRD minister Smriti Irani had mooted the proposal to incorporate concept of Tithi Bhoj in mid-day meal in October 2014 and wanted other states to replicate Gujarat model, months after NDA government led by Narendra Modi came to power. Irani wanted all states in India to replicate Tithi Bhoj model of Gujarat where community participation is encouraged to serve food in schools. However, not many states had shown interest and it could not be implemented in all states.

Speaking to The Sunday Express, Prabhcharan Singh, general manager, Mid-Day Meal Society, Department of Education, Punjab, said that concept of Tithi Bhoj was similar to concept of 'langar' in Punjab. ""In both practices, community participation is encouraged. On special occasions, community members can contribute food for children's mid-day meal in local government schools. However, this is the first time that MHRD has issued orders to organise Tithi Bhoj on two particular days as part of Mahatma Gandhi's 150th birth anniversary celebrations. It will be organised on October 31 this year and then October 2 (Gandhi Jayanti), 2019. We have ordered schools to implement it. They can either seek help of gurdwaras and local families to prepare feast for children or cook some delicacies in schools itself. Earlier too, when proposal was mooted in 2014 by former MHRD minister Smriti Irani, Punjab had no problem with it. In fact, we had even implemented it for few months and collected food materials from those who wanted to donate. But we do not collect any funds. Those who want to contribute can give food items only.""

He added that schools can organise Tithi Bhoj as per arrangements they have and there is no particular menu. ""They can prepare some desserts like kheer, halwa, other sweets or serve chana-poori, halwa-puri or something which is not served as part of regular menu. We have not given specific menu items so that teachers are not troubled but Tithi Bhoj has to be organised on October 31 and children should be served a feast in memory of Mahatma Gandhi,""

said Singh.

Must Watch Weekly Auto Wrap: 2018 Hyundai Santro, Tata Tigor facelift and more explained MJ Akbar better positioned to speak on allegations of sexual harassment: Smriti Irani Kapil Sharma and Gurpreet Ghuggi revisit their school days Jalebi vs Helicopter Eela: Audience Review"
"238","968147492","2018-10-12","https://www.news18.com/news/india/45-students-fall-ill-after-eating-mid-day-meal-in-goa-1907625.html","45 Students Fall Ill After Eating Mid-day Meal in Goa","News18",FALSE,"Panaji: Students of two schools in Mapusa town of Goa suffered suspected food poisoning after eating mid-day meals Friday morning, government officials said.

Forty-five students from Janta School and Ganesh Vidya Mandir complained of uneasiness after having their mid-day meals.

All of them were discharged and allowed to go home after treatment.

Food and Drugs Administration (FDA) Minister Vishwajit Rane said a team of FDA officials was sent to the two schools who inspected the kitchens of the two women self-help group which supply the mid-day meals.

""Mid-day meals at Janata School was supplied by Shri Ram Self Help Group,"" he said, adding that of 438 students who had had the meals, 38 were affected.

The self help group could not produce the licence from the FDA and was asked to stop operations, the minister said.

The food at Ganesh Vidya Mandir was supplied by Rashtroli Mahila Mandal. At this school, seven out of 350 students were affected.

""Several deficiencies were found in the kitchen of this self help group. It was asked to comply with FDA's directions,"" he said"
