"","ID","date","url","title","source","duplicate","body"
"14","1021836977","2018-12-19","https://www.latestly.com/india/education/delhi-government-school-admissions-hc-says-address-proof-not-necessary-orders-sarvodaya-kanya-vidyalaya-to-grant-admission-547548.html","Delhi Government School Admissions: HC Says Address Proof Not Necessary, Orders Sarvodaya Kanya Vidyalaya to Grant Admission | LatestLY","Latestly",FALSE,"The registration process for the school admission at government schools in Delhi is over. Lakhs of parents' swarm to various schools in the city in the hope of securing a place for their children to receive a quality education. Adding to the many woes of the parents, a government school, identified as Sarvodaya Kanya Vidyalaya in Anand Vihar at the capital city denied admission to kids who could not submit their permanent residence proof of Delhi. Reportedly the father of three children approached the Delhi High Court. The HC in its verdict said that not having an ""address proof"" of Delhi is not a valid ground to deny admission to the children in government schools. Delhi Govt Introduces 100 More Libraries in Its Schools; Students to Be the Bookkeeper.

The Indian Express quoted the petition which further read that the refusal of admissions is ""arbitrary, discriminatory, illegal, unconstitutional, and violative of fundamental rights."" Hearing the plea, Justice C Hari Shankar ordered Sarvodaya Kanya Vidyalaya to grant admission to the three children who live in Ghaziabad. ""The Sarvodaya Kanya Vidyala is at a distance of 2-3 km from their residence, and there is no justification not to grant admission to wards of my client merely on the ground that they are not residents of Delhi... In case they were not allowed to attend classes... in any other government school nearby in the academic year 2018-19, their studies would suffer badly,"" the petition added. Delhi Schools Adopt 'Project Dhoop'; Noon Assembly to Help Increase Absorption of Vitamin D Among Students.

The family's identification was not revealed in the report. Meanwhile, the Delhi High Court refused to interfere with the decision of the city government schools to fill all the seats available under the economically weaker section (EWS) quota through computerised draw of lots. As per earlier reports, a bench of Chief Justice dismissed the petition by Divine Organisation Rural Education (DORE) seeking not to implement the online system of admissions in schools."
"15","1021793536","2018-12-19","https://timesofindia.indiatimes.com/city/chandigarh/tin-sheds-offer-cold-comfort-to-government-school-students/articleshow/67152187.cms","Tin sheds offer cold comfort to government school students - Times of India","The Times of India",FALSE,"CHANDIGARH: As the mercury continues its tailspin, students of Government Middle School, Palsora and Government High School, Hallomajra find it difficult to concentrate. Classes, which are held in tin sheds, do not offer ideal insulation in the harsh weather. That is not all, cold drafts blowing in through gaps make comfort impossible in these schools, which are maintained by the UT and have been running for decades.

The education department is aware of the state of affairs but is yet to replace the sheds housing primary and pre-primary students with a proper building. The remaining classes do run in buildings but lack the space to accommodate these students.

There are eight rooms under the shed in Hallomajra. These include all sections of Classes VI, VIIA and VIIIA. In the evening, all sections of Class I are also conducted under the roof.

In Hallomajra, one class is held in the midday meal room. The block under the tin roof is located on a separate premises. A rickety fence passes off for a boundary wall, leaving students vulnerable to insects and snakes.

Cracked walls in GMS, Palsora Colony make it impossible to warm the room. ""In such uncomfortable surroundings, students cannot focus on studies,"" said the parent of a school student.

Schools with concrete buildings do not have it easy either. Water seepage is a common problem. Leaky roofs, damp walls and rotting blackboards are common. School officials said they have informed authorities but the process of repair is slow.

Authorities from other government schools said these buildings have never been renovated.

The district education office itself is grappling with the problem of water seepage on the top floor, where water accumulates on the roof.

""We have to save documents after the rain as the roof leaks. So many letters have been written but nothing has been done,"" said an official, requesting anonymity.

""There is hardly any school that does not have the problem of water seepage and leaking roofs. One room or the other is always facing a problem,"" said Savinder Singh, chairman, Joint action committee of teachers.

""The education department must pressurize the engineering and public health department to conduct a thorough survey of all schools and act immediately,"" said Swarn Singh Kamboj, President, UT cadre, Educational Employees Union. According to them, seepage is a common problem faced by all government schools.

Roofs leak in Government Model Senior Secondary School, Sector 23 and in other schools, including one in Kaimbwala."
"16","1021636528","2018-12-18","http://www.newindianexpress.com/nation/2018/dec/18/bihar-school-segregates-students-on-caste-lines-1913196.html","Government-run school in Bihar makes students from different castes sit in different classrooms","The New Indian Express",FALSE,"PATNA: The scourge of caste-based discrimination in Bihar has permeated a government-run higher secondary school so deeply that its students have been made to sit in separate classrooms demarcated along caste lines for the past four years.

Authorities of Bihar's education department were unaware of the regressive practice being followed at the GA Higher Secondary (Plus 2) School at Lalganj in Vaishali district so far. After the matter came to light following a recent inquiry by officials, a shocked state government ordered an inquiry on Tuesday.

While all students of the school usually come to the institute together and leave the premises together, they are made to sit in different classrooms as per their castes and religions according to a system followed for the past four years, said sources. Students from Dalit and Muslim communities are reportedly never allowed to visit other classrooms.

There are also separate sections and rooms for students belonging to Hindu and Muslim communities at the school, said sources. Similarly, separate classrooms have also been allotted for students of each class belonging to the upper castes, OBCs and Dalits. The school also uses separate attendance registers for different social groups of the students.

""An inspection of the school made it clear that such a system indeed prevails there. We are sending a detailed report to the district education officer for instructions on suitable action on the matter,"" said Arvind Kumar Tiwari, the Block Education officer (BEO) of Lalganj.

School headmistress Meena Kumari, however, claimed that the social segregation of students has been proving useful in many ways. ""This system is in place in order to facilitate a smooth educational process and also to ensure that the execution of government schemes becomes easier. There is no discrimination on the basis of caste or religion,"" she said.

""There have been no negative effects of this system at the school so far. Besides, there has never been a complaint against this system, which is running smoothly,"" argued the headmistress.

Bihar education minister Krishna Nandan Prasad Verma expressed shock upon learning of the segregation of students along caste and religious lines at a government-run school.

""It is very unfortunate if it is really happening. I have ordered a thorough investigation of the matter. Appropriate disciplinary action will be taken against whoever is found responsible for it,"" he added."
"17","1021142972","2018-12-18","https://www.hindustantimes.com/jaipur/jodhpur-government-school-scripts-success-story-under-alumnus-principal/story-lwx3zKvNd0FGXfAHuX2kgJ.html","Jodhpur government school scripts success story under alumnus principal","Hindustan Times",FALSE,"Twelve-year-old Chanchal Charan no longer has to travel 30 kilometres every morning to Jodhpur city to attend a good school. The government school in her home town, Chopasni village, can now give competition to city schools after it was upgraded with help from donors. Chanchal and her elder sister Pratibha study in the village school now.

Several people from the village who shifted to Jodhpur city just to provide better education to their wards have returned to the village. Some private schools in the area have shut down due to shortage of students, say villagers. The Chopasni Government School is getting students from nearby villages, too, said block education officer Manohar Singh.

The school's transformation began in 2015 when an alumnus, Himmat Singh Ratnoo, became its principal. The school has recorded 100% results since then. The school has a projector room, computer labs, CCTV cameras, library and RO water facility.

""My first aim was to bring the children out of the inferiority complex of studying in a government school. Along with the villagers, I wrote a letter to ONGC and HPCL requesting help to construct two separate toilets for girls and boys as part of their corporate social responsibility (CSR). The school thus got two toilets that cost Rs 3.5 lakh each,"" said Ratnoo.

""Several girls who dropped out after a certain age due to lack of toilet facilities in school returned to study here,"" said Tima Ram Dhandhu, a villager.

""The next step was ensuring sufficient number of teachers. At present, there are 17 teachers in the school. I contacted several philanthropists and wrote letters to many others requesting financial assistance. The Rotary Club donated a projector and we raised over Rs 4 lakh to construct gated boundary walls and a prayer ground. Several others, including the village panchayat, contributed to construct classrooms in the school and install CCTV cameras,"" said Ratnoo.

Jay Narayan Gehlot, sarpanch of Chopasni village, said that the entire village made it a vision to give a good school to the children of the village. ""Having a school like this in a village like ours where the health facilities could not reach is an achievement. The entire village made it a vision to get better education facilities for our children. The panchayat collected money to make four new rooms in the school,"" said Gehlot.

Suresh Ratnoo, panchayat shayak, said he went door-to-door along with the teachers of the school explaining the developments in the school to the villages and motivating children, especially girls, to join the school. ""We told the people that the school has better education facilities and toilets. Now the number of girls and boys who study in the school is almost the same. From a single village we managed to bring 50-60 new students to join the school, ""said Suresh.

Sarla Ratnoo, a student of class 12, said: ""I can dream big now as I can continue with my education. Had the school been far away or without facilities, it would not have been possible.""

The school has a strength of more than 350 students and provides Identity cards and uniforms. ""CCTV cameras have been installed in the classes. The teachers and I keep watch over every activity in the school. We keep organising sports and other extra-curricular activities from time to time to give boost students' exposure,"" said the proud principal."
"18","1020433134","2018-12-17","https://swarajyamag.com/insta/haryanas-third-army-school-to-come-up-at-matenhail-gets-approval-by-central-government","Haryana's Third Army School To Come Up At Matenhail; Gets Approval By Central Government","swarajyamag.com",FALSE,"The central government has approved establishment of one more Sainik School in Haryana following the long pending demand of the people of the state, reports Indian Express.

According to a release by the state government, a Memorandum of Agreement (MoU) will soon be signed between Haryana government and the Ministry of Defence for setting up of the school.

The new campus will be built at Matanhail gram panchayat in Jhajjhar district on a land measuring 38 acres and will cost Rs 50 crore. The state government will provide the entire capital expenditure of acquiring land, building, furniture, transport and educational equipment required by the school as well as a major portion of the running expenditure.

The existing army school campuses are in Kunjpura in Karnal and in Rewari district.

Earlier, Chief Minister Manohar Lal Khattar requested then Defence minister Manohar Parrikar for the setting up of a Sainik school at village Matenhail to enable the youth to pursue their desire to join the defence forces and serve the nation.

The existing land granted for the school would be handed over to the Sainik Schools Society on lease and will be renewed timely as per instructions from Ministry of Defence."
"19","1020143067","2018-12-17","https://timesofindia.indiatimes.com/city/salem/us-lad-on-vacation-lights-up-govt-school-in-salem-district/articleshow/67119987.cms","US lad on vacation lights up government school in Salem district - Times of India","The Times of India",FALSE,"SALEM: When Krithik Ramesh, 16, from Denver, USA, came to India in November, he wanted to visit the government school at Deviyakuruchi near Attur where his grandfather V Muthuraman completed his schooling. Krithik, who studies at Cherry Creek High School at Greenwood village in Denver, was appalled at the sight of the school. ""My images were shattered when I stepped into the school. It was unclean and did not have adequate amenities. Schoolteachers there said this was the state of many government schools in India. That's when I decided to do something,"" he said.

With help from his grandfather and his father M Ramesh Babu, Krithik, an Overseas Citizen of India, started an NGO, Empowering Rural India Foundation, about two weeks ago. When funds became an issue, his family members suggested him to find sponsors.

But the 16-year-old donated his own money of 6,000 US dollars. ""In May, I won the first prize in an international science fair held in Pittsburgh and received a cash award of 3,000 US dollars. Besides, I decided to put another 3,000 US dollars from my savings,"" he said.

When funds in hands, he approached the school management and asked them about their needs. Headmaster Perumal said installation of solar panels would help the school as it was affected by frequent power disruptions.

Krithik immediately accepted the idea and started searching for companies that install solar panels along with his father and mother Karpagavalli. They zeroed in on one and installed solar panels recently.

""The school is incurring about Rs 15,000 as electricity charges every two months. With solar panels, we can save that money,"" said a teacher, on the condition of anonymity.

Krithik said the solar panels could produce 2kw of power. ""The requirement of school is less than 2kw. It could sell excess power to the Tamil Nadu electricity board,"" he said.

Ramesh Babu said his son's idea was to build sustainable and renewable energy systems that would serve schools in India for decades. ""Our goal is to improve academic success and create self-sustaining solutions to build up a strong infrastructure,"" he said.

Krithik, who will return to the US by the end of the month, said, ""I will participate in more science fairs, will get more money and contribute something to government schools in India."" He also requested schoolteachers to contact his NGO when they need anything for their schools."
"20","1018104100","2018-12-14","http://www.newindianexpress.com/states/tamil-nadu/2018/dec/14/8-acre-paradise-in-pongalur-the-story-of-how-a-government-school-teacher-built-a-mini-forest-1911413.html","8-acre paradise in Pongalur: The story of how a government school teacher built a mini forest ","The New Indian Express",FALSE,"TIRUPUR: Amidst heavily publicised plantation drives and green revolution projects, here is one woman quietly contributing to the expansion of green cover in her village. In the confines of Pongalur, this former government-aided school teacher has dedicated her verdant eight-and-a-half acre to hundreds of trees. The moniker Marangalin Thayar (Mother of Trees) is not without cause, you find.

V Thayammal (75), upon retirement, wanted nothing more than to spend the rest of her life amidst the lush vibrancy of trees. Even before it was time for retirement, she broke her savings (against everyone's well-intentioned advice to the contrary) to purchase this piece of land and begin the arduous process of cultivation. Now, after years of patience and toil, her land now boasts a huge collection of coconut, forest neem, perumaram, tamarind, marudhamaram, white apple, aathi maram, pomegranate and lemon trees, besides maize, onion, pavazhamalligai and a few medicinal plants.

Residing in Solipalayam, she now frequently visits her land to check on her trees. This is the one thing that brings her peace amidst a fast-moving life, she says. Thayammal recalls how all her colleagues had advised against investing money on agricultural land. However, it was the support of her husband Narayanasamy (now deceased) that helped her stick to the plan and fulfil her dream, she explains. The coconut trees (numbering at 310) along bringing her an income of Rs 6 lakh per annum through the sale of the fruits.

The villagers who once told her it was a bad idea would now be eating their words, she remarks. However, it has not been all smooth sailing to develop the land and make it profitable. She first had to equip herself with information on growing and nurturing trees. She talks about how she went through every book on trees she could find in her school library. When the district witnessed unprecedented drought a couple of years ago, the wells in her land too dried up.

She had to spend nearly Rs 1 lakh to bring in water to keep the trees alive. Later, she pooled in nearly Rs 4 lakh to construct a well and install pipes for drip irrigation, in an effort to combat future hard times. Now a member of the NGO Vanathukul Tirupur, she works towards increasing the green cover in the district. Thayammal ardently believes that trees have the power to curse the one who chops them down. So when she offers relocation as an alternative solution, you know she is not just looking out for the welfare of her green friends."
"21","1017785599","2018-12-13","https://www.thequint.com/news/hot-news/washington-state-lg-visits-delhi-government-school","Washington State LG visits Delhi government school","thequint.com",FALSE,"New Delhi, Dec 13 (IANS) Washington State's Lt Governor Cyrus Habib on Thursday visited a Delhi government school with city's Education Minister Manish Sisodia to get a glimpse of the educational reforms carried out by the AAP government here.

At the school in Patparganj in east Delhi, Habib was briefed on the reforms in Delhi government schools and observed the Happiness Class along with Sisodia, a statement from the government said.

In the Happiness Class, students explained that they can now take their attention away from exam related and other stress and focus better on education.

During the interactions with students and teachers, Habib shared the importance of never giving up with his own story - how he lost his eyesight to cancer at age eight but went on to study at Oxford, contesting elections in the US and becoming the Lt. Governor.

A student asked him about the challenges he faced in politics as he could not see. He replied: ""Politics is more about talking, and more importantly listening.""

--IANS

nks/mr

(This story was auto-published from a syndicated feed. No part of the story has been edited by The Quint.)

(The Quint is now on WhatsApp. To receive handpicked stories on topics you care about, subscribe to our WhatsApp services. Just go to TheQuint.com/WhatsApp and hit the Subscribe button.)"
"23","1017766537","2018-12-13","https://www.business-standard.com/article/news-ians/washington-state-lg-visits-delhi-government-school-118121301055_1.html"," Washington State LG visits Delhi government school ","Business Standard",FALSE,"At the school in Patparganj in east Delhi, Habib was briefed on the reforms in Delhi government schools and observed the Happiness Class along with Sisodia, a statement from the government said.

In the Happiness Class, students explained that they can now take their attention away from exam related and other stress and focus better on education.

During the interactions with students and teachers, Habib shared the importance of never giving up with his own story - how he lost his eyesight to cancer at age eight but went on to study at Oxford, contesting elections in the US and becoming the Lt. Governor.

A student asked him about the challenges he faced in politics as he could not see. He replied: ""Politics is more about talking, and more importantly listening.""

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"25","1015573409","2018-12-11","https://timesofindia.indiatimes.com/city/pune/only-5k-pupils-hauled-heavy-school-bags-says-govt-study/articleshow/67033260.cms","Only 5,000 pupils hauled heavy school bags, says Maharashtra government study - Times of India","The Times of India",FALSE,"PUNE: A state government survey on the weight of school bags swept under the carpet the concern and worry among parents, doctors and education experts.

Only around 5,000 students had satchels over the prescribed limit, a recent study conducted by the education department shows.

The survey covered 4.17 lakh students in over 23,000 government, corporation and zilla parishad schools from August till October.

Educationists were divided over the results. Some disbelieving experts said it was not possible that just one per cent students carried overweight bags. Others attributed the change in textbook sizes and planning for the reduced weight of the school bags.

The state government had issued a notification for lighter school bags on November 5, 2015. The principal and another representative would be responsible if any child was found with an overweight bag.

Senior officials in the education department said special squads conducted the survey in 37 districts of Maharashtra and 88,972 schools. As many as 4,308 officials were appointed three years ago.

The survey established that 98.77% students carried school bags as per the prescribed limit while 1.23% had overweight satchels. In Pune district, 5,030 schools and 13,950 students were surveyed and only 652 students were found to be carrying overweight bags.

The 15 districts included Nashik, Nandurbar, Dhule, Nagpur, Mumbai.

Former director of education Vasant Kalpande said textbooks are now bigger in size with more pages but they should not weigh down school bags if there is proper planning by the school.

""Perceptions of those who don't trust the survey seem to be based on students going to private schools. My experience is that most educationists are out of touch with ground realities,"" Kalpande said.

Spokesperson of Aam Admi Party in Pune Mukund Kirdat said, "" We see students waiting at bus stops every day with their bags hanging low on their backs indicating their load."""
"26","1014662733","2018-12-10","https://timesofindia.indiatimes.com/city/bhubaneswar/parents-ask-govt-to-implement-school-bag-weight-guidelines/articleshow/67015845.cms","Parents ask government to implement school bag weight guidelines - Times of India","The Times of India",FALSE,"BHUBANESWAR: The All Odisha Parents' Association has urged the state government to strictly implement the school bag weight limits prescribed by the ministry of human resource development (MHRD). They alleged that most government or private schools in the state were not implementing the MHRD's guidelines on reducing the weight of school bags.

""The weight of the bag of a Class III student studying in a CBSE school varies between 7 and 9 kg. This, according to the guidelines, should be between 2 and 3 kg. I personally weighed the bags of children studying in different classes, in different schools. I found that only in a few cases were the children carrying lighter bags,"" said Basudev Bhatt, convener of All Odisha Parents' Association.

In a letter to school and mass education minister Badri Narayan Patra, Bhatt called for strict implementation of the guidelines and asked the state government to carry out random checks in schools.

""Due to the heavy weight of the school bags, most children complain of pain in the back, shoulder and problems of posture. Long-term distortion of the spinal cord is also possible. If departments conduct raids at regular intervals, things may improve,"" said Bhatt, adding that states such as Kerala, Maharashtra, Tamil Nadu and Delhi were working actively to lighten students' bags.

A senior officer in the school and mass education department said on the condition of anonymity that the state government had issued an order asking schools to reduce the weight of school bags. ""Implementation has been a problem,"" the officer added.

The parents' association also asked the government to make schools follow the MHRD's and the Central Board of Secondary Education (CBSE)'s guidelines on not giving homework to children up to Class II. ""On one hand, we are talking about making learning joyous. On the other, we impose so much homework on our children every day. The government should look into the matter,"" said Bhatt.

The Confederation of Odisha Public Schools, however, said implementation of the guidelines was hardly possible in a practical manner.

""The recent guidelines of the MHRD have only been implemented in Lakshadweep. Most parents complain if we don't give homework to children. They want to go through the textbooks to see what the schools have been teaching. Only guidelines won't do, we must be practical,"" said chairman of the confederation, B N Patnaik, while admitting that children carried heavy school bags.

He added, ""The CBSE issued a guideline that said the weight of the school bags should not exceed 4 kg, provided the children use NCERT books. But is the NCERT able to provide all the textbooks? If children don't have access to NCERT textbooks, they have to use many other textbooks,"" Patnaik said."
